id,text,obfuscatedText,mechanism,level
640502,what does it mean if your tsh is low,fine thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,gland thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,hypothyroidism matter,FEA,16
640502,what does it mean if your tsh is low,dry thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,skin thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,stimulating thyroid,FEA,16
640502,what does it mean if your tsh is low,stimulates thyroid,FEA,16
640502,what does it mean if your tsh is low,level underactive,FEA,16
640502,what does it mean if your tsh is low,levels underactive,FEA,16
640502,what does it mean if your tsh is low,hypothyroidism thyroid,FEA,16
640502,what does it mean if your tsh is low,investigations thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,investigation thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,cold thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,hypothyroidism level,FEA,16
640502,what does it mean if your tsh is low,hypothyroidism levels,FEA,16
640502,what does it mean if your tsh is low,failed thyroid,FEA,16
640502,what does it mean if your tsh is low,failing thyroid,FEA,16
640502,what does it mean if your tsh is low,leg thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,levels thyroid,FEA,16
640502,what does it mean if your tsh is low,level thyroid,FEA,16
640502,what does it mean if your tsh is low,pituitary thyroid,FEA,16
640502,what does it mean if your tsh is low,failed hypothyroidism,FEA,16
640502,what does it mean if your tsh is low,failing hypothyroidism,FEA,16
640502,what does it mean if your tsh is low,deficiency thyroidstimulating,FEA,16
640502,what does it mean if your tsh is low,little thyroid,FEA,16
640502,what does it mean if your tsh is low,hypothalamus thyroid,FEA,16
640502,what does it mean if your tsh is low,level suppress,FEA,16
640502,what does it mean if your tsh is low,level suppressed,FEA,16
640502,what does it mean if your tsh is low,recurrence thyroid,FEA,16
640502,what does it mean if your tsh is low,doctor thyroid,FEA,16
640502,what does it mean if your tsh is low,hypothyroidism indicative,FEA,16
640502,what does it mean if your tsh is low,gland match,FEA,16
67316,can fever cause miscarriage early pregnancy,miu weeks,FEA,16
67316,can fever cause miscarriage early pregnancy,delicate weeks,FEA,16
67316,can fever cause miscarriage early pregnancy,hcg weeks,FEA,16
67316,can fever cause miscarriage early pregnancy,miu period,FEA,16
67316,can fever cause miscarriage early pregnancy,eager period,FEA,16
67316,can fever cause miscarriage early pregnancy,irst period,FEA,16
67316,can fever cause miscarriage early pregnancy,irst periods,FEA,16
67316,can fever cause miscarriage early pregnancy,hcg period,FEA,16
67316,can fever cause miscarriage early pregnancy,clearblue weeks,FEA,16
67316,can fever cause miscarriage early pregnancy,late test,FEA,16
67316,can fever cause miscarriage early pregnancy,increased miu,FEA,16
67316,can fever cause miscarriage early pregnancy,brownishpink results,FEA,16
67316,can fever cause miscarriage early pregnancy,bath result,FEA,16
67316,can fever cause miscarriage early pregnancy,baths result,FEA,16
67316,can fever cause miscarriage early pregnancy,brownishpink increased,FEA,16
67316,can fever cause miscarriage early pregnancy,bath increase,FEA,16
67316,can fever cause miscarriage early pregnancy,baths increase,FEA,16
67316,can fever cause miscarriage early pregnancy,accompanied bleeding,FEA,16
67316,can fever cause miscarriage early pregnancy,bleeding brownishpink,FEA,16
67316,can fever cause miscarriage early pregnancy,detected miu,FEA,16
67316,can fever cause miscarriage early pregnancy,bleeding lookout,FEA,16
67316,can fever cause miscarriage early pregnancy,accurate hcg,FEA,16
67316,can fever cause miscarriage early pregnancy,bleeding bright,FEA,16
67316,can fever cause miscarriage early pregnancy,accurate clearblue,FEA,16
67316,can fever cause miscarriage early pregnancy,accompanied brownishpink,FEA,16
67316,can fever cause miscarriage early pregnancy,bleeding discharge,FEA,16
67316,can fever cause miscarriage early pregnancy,accompanied lookout,FEA,16
67316,can fever cause miscarriage early pregnancy,accurate disappear,FEA,16
67316,can fever cause miscarriage early pregnancy,hcg increased,FEA,16
67316,can fever cause miscarriage early pregnancy,3rd pregnant,FEA,16
67316,can fever cause miscarriage early pregnancy,clearblue detecting,FEA,16
67316,can fever cause miscarriage early pregnancy,day hcg,FEA,16
67316,can fever cause miscarriage early pregnancy,brownishpink sign,FEA,16
67316,can fever cause miscarriage early pregnancy,bath rate,FEA,16
67316,can fever cause miscarriage early pregnancy,baths rate,FEA,16
67316,can fever cause miscarriage early pregnancy,blood miu,FEA,16
67316,can fever cause miscarriage early pregnancy,abortion weeks,FEA,16
67316,can fever cause miscarriage early pregnancy,spontaneous weeks,FEA,16
67316,can fever cause miscarriage early pregnancy,brownishpink including,FEA,16
67316,can fever cause miscarriage early pregnancy,clearblue period,FEA,16
67316,can fever cause miscarriage early pregnancy,blood hcg,FEA,16
67316,can fever cause miscarriage early pregnancy,detecting hcg,FEA,16
67316,can fever cause miscarriage early pregnancy,hcg termination,FEA,16
67316,can fever cause miscarriage early pregnancy,detected hcg,FEA,16
67316,can fever cause miscarriage early pregnancy,irst probably,FEA,16
67316,can fever cause miscarriage early pregnancy,clearblue termination,FEA,16
67316,can fever cause miscarriage early pregnancy,clearblue hormone,FEA,16
67316,can fever cause miscarriage early pregnancy,brownishpink general,FEA,16
67316,can fever cause miscarriage early pregnancy,brownishpink notice,FEA,16
67316,can fever cause miscarriage early pregnancy,lookout notice,FEA,16
673670,what is a alm,legal treatises,FEA,16
673670,what is a alm,legal unpublished,FEA,16
673670,what is a alm,opinions treatises,FEA,16
673670,what is a alm,court unpublished,FEA,16
673670,what is a alm,opinions unpublished,FEA,16
673670,what is a alm,sources unpublished,FEA,16
673670,what is a alm,information unpublished,FEA,16
673670,what is a alm,security select,FEA,16
673670,what is a alm,orientation security,FEA,16
673670,what is a alm,security self,FEA,16
673670,what is a alm,self training,FEA,16
673670,what is a alm,published treatises,FEA,16
673670,what is a alm,sources treatises,FEA,16
673670,what is a alm,published unpublished,FEA,16
673670,what is a alm,select self,FEA,16
673670,what is a alm,security training,FEA,16
673670,what is a alm,annual security,FEA,16
673670,what is a alm,refresher security,FEA,16
673670,what is a alm,security service,FEA,16
673670,what is a alm,orientation self,FEA,16
673670,what is a alm,refresher self,FEA,16
673670,what is a alm,content law,FEA,16
673670,what is a alm,court treatises,FEA,16
673670,what is a alm,information treatises,FEA,16
673670,what is a alm,combating self,FEA,16
673670,what is a alm,legal newspapers,FEA,16
673670,what is a alm,directories legal,FEA,16
673670,what is a alm,select training,FEA,16
673670,what is a alm,education self,FEA,16
673670,what is a alm,select trafficking,FEA,16
673670,what is a alm,law york,FEA,16
673670,what is a alm,legal published,FEA,16
673670,what is a alm,legal sources,FEA,16
673670,what is a alm,refresher select,FEA,16
673670,what is a alm,initial security,FEA,16
673670,what is a alm,awareness self,FEA,16
673670,what is a alm,legal opinions,FEA,16
673670,what is a alm,combating select,FEA,16
673670,what is a alm,law technology,FEA,16
673670,what is a alm,directories newspapers,FEA,16
673670,what is a alm,information newspapers,FEA,16
673670,what is a alm,information legal,FEA,16
673670,what is a alm,initial self,FEA,16
673670,what is a alm,annual self,FEA,16
673670,what is a alm,self service,FEA,16
673670,what is a alm,awareness trafficking,FEA,16
673670,what is a alm,law national,FEA,16
673670,what is a alm,newspapers opinions,FEA,16
673670,what is a alm,newspapers sources,FEA,16
673670,what is a alm,refresher training,FEA,16
701453,what is a statutory deed,document grantee,FEA,16
701453,what is a statutory deed,document witness,FEA,16
701453,what is a statutory deed,closing recording,FEA,16
701453,what is a statutory deed,closing recorded,FEA,16
701453,what is a statutory deed,closing recorder,FEA,16
701453,what is a statutory deed,documents records,FEA,16
701453,what is a statutory deed,documents recorded,FEA,16
701453,what is a statutory deed,documents recording,FEA,16
701453,what is a statutory deed,documents recorder,FEA,16
701453,what is a statutory deed,grantee party,FEA,16
701453,what is a statutory deed,benefit grantee,FEA,16
701453,what is a statutory deed,party witness,FEA,16
701453,what is a statutory deed,benefit witness,FEA,16
701453,what is a statutory deed,need witness,FEA,16
701453,what is a statutory deed,grantee need,FEA,16
701453,what is a statutory deed,goes sequel,FEA,16
701453,what is a statutory deed,gary goes,FEA,16
701453,what is a statutory deed,goes reprising,FEA,16
701453,what is a statutory deed,courtesy restrictions,FEA,16
701453,what is a statutory deed,courtesy restriction,FEA,16
701453,what is a statutory deed,adding adverse,FEA,16
701453,what is a statutory deed,adding consequences,FEA,16
701453,what is a statutory deed,adding lovers,FEA,16
701453,what is a statutory deed,consequences lovers,FEA,16
701453,what is a statutory deed,consequences significant,FEA,16
701453,what is a statutory deed,documents register,FEA,16
701453,what is a statutory deed,document ownership,FEA,16
701453,what is a statutory deed,lender recording,FEA,16
701453,what is a statutory deed,lender recorded,FEA,16
701453,what is a statutory deed,lender recorder,FEA,16
701453,what is a statutory deed,documents referenced,FEA,16
701453,what is a statutory deed,records referenced,FEA,16
701453,what is a statutory deed,recorded referenced,FEA,16
701453,what is a statutory deed,documents land,FEA,16
701453,what is a statutory deed,recording trust,FEA,16
701453,what is a statutory deed,recorded trust,FEA,16
701453,what is a statutory deed,recorder trust,FEA,16
701453,what is a statutory deed,records register,FEA,16
701453,what is a statutory deed,recorded register,FEA,16
701453,what is a statutory deed,land records,FEA,16
701453,what is a statutory deed,land recorded,FEA,16
701453,what is a statutory deed,land record,FEA,16
701453,what is a statutory deed,documents volume,FEA,16
701453,what is a statutory deed,documents volumes,FEA,16
701453,what is a statutory deed,party restrictions,FEA,16
701453,what is a statutory deed,party restriction,FEA,16
701453,what is a statutory deed,records volume,FEA,16
701453,what is a statutory deed,records volumes,FEA,16
701453,what is a statutory deed,recorded volume,FEA,16
701453,what is a statutory deed,recorded volumes,FEA,16
730539,what is chronometer who invented it,inventor sent,FEA,16
730539,what is chronometer who invented it,hunt inventor,FEA,16
730539,what is chronometer who invented it,demonstration inventor,FEA,16
730539,what is chronometer who invented it,inventor train,FEA,16
730539,what is chronometer who invented it,inventor public,FEA,16
730539,what is chronometer who invented it,inventor new,FEA,16
730539,what is chronometer who invented it,public train,FEA,16
730539,what is chronometer who invented it,guillotine human,FEA,16
730539,what is chronometer who invented it,inventor november,FEA,16
730539,what is chronometer who invented it,guillotine mechanical,FEA,16
730539,what is chronometer who invented it,mechanic walter,FEA,16
730539,what is chronometer who invented it,inventor mechanic,FEA,16
730539,what is chronometer who invented it,inventor state,FEA,16
730539,what is chronometer who invented it,advanced shang,FEA,16
730539,what is chronometer who invented it,inventor time,FEA,16
730539,what is chronometer who invented it,guillotine national,FEA,16
730539,what is chronometer who invented it,new walter,FEA,16
730539,what is chronometer who invented it,inventor year,FEA,16
730539,what is chronometer who invented it,inventor operated,FEA,16
730539,what is chronometer who invented it,inventor living,FEA,16
730539,what is chronometer who invented it,inventor significance,FEA,16
730539,what is chronometer who invented it,inventor quickly,FEA,16
730539,what is chronometer who invented it,november train,FEA,16
730539,what is chronometer who invented it,operated train,FEA,16
730539,what is chronometer who invented it,dry remington,FEA,16
730539,what is chronometer who invented it,samuel sent,FEA,16
730539,what is chronometer who invented it,samuel significance,FEA,16
730539,what is chronometer who invented it,demonstration samuel,FEA,16
730539,what is chronometer who invented it,quickly samuel,FEA,16
730539,what is chronometer who invented it,sent significance,FEA,16
730539,what is chronometer who invented it,quickly sent,FEA,16
730539,what is chronometer who invented it,quickly significance,FEA,16
730539,what is chronometer who invented it,arts shang,FEA,16
730539,what is chronometer who invented it,arts dynasty,FEA,16
730539,what is chronometer who invented it,complex shang,FEA,16
730539,what is chronometer who invented it,chinese shang,FEA,16
730539,what is chronometer who invented it,era shang,FEA,16
730539,what is chronometer who invented it,respect shang,FEA,16
730539,what is chronometer who invented it,home shang,FEA,16
730539,what is chronometer who invented it,hunt walter,FEA,16
730539,what is chronometer who invented it,modern walter,FEA,16
730539,what is chronometer who invented it,safety walter,FEA,16
730539,what is chronometer who invented it,pin walter,FEA,16
730539,what is chronometer who invented it,living walter,FEA,16
730539,what is chronometer who invented it,walter york,FEA,16
730539,what is chronometer who invented it,state walter,FEA,16
730539,what is chronometer who invented it,man walter,FEA,16
730539,what is chronometer who invented it,humility prevented,FEA,16
730539,what is chronometer who invented it,greatly humility,FEA,16
730539,what is chronometer who invented it,device guillotine,FEA,16
768208,what is mamey,what is mamey,FEA,16
877809,what metal are hip replacements made of,overdone pain,FEA,16
877809,what metal are hip replacements made of,endstage total,FEA,16
877809,what metal are hip replacements made of,common endstage,FEA,16
877809,what metal are hip replacements made of,eople surgery,FEA,16
877809,what metal are hip replacements made of,moving surgery,FEA,16
877809,what metal are hip replacements made of,daily surgery,FEA,16
877809,what metal are hip replacements made of,buttock pain,FEA,16
877809,what metal are hip replacements made of,groin pain,FEA,16
877809,what metal are hip replacements made of,pain surgery,FEA,16
877809,what metal are hip replacements made of,innervations pain,FEA,16
877809,what metal are hip replacements made of,pain snapping,FEA,16
877809,what metal are hip replacements made of,pain problem,FEA,16
877809,what metal are hip replacements made of,pain problems,FEA,16
877809,what metal are hip replacements made of,dislocation pain,FEA,16
877809,what metal are hip replacements made of,endstage known,FEA,16
877809,what metal are hip replacements made of,effective endstage,FEA,16
877809,what metal are hip replacements made of,endstage treatment,FEA,16
877809,what metal are hip replacements made of,endstage questions,FEA,16
877809,what metal are hip replacements made of,answered endstage,FEA,16
877809,what metal are hip replacements made of,endstage feel,FEA,16
877809,what metal are hip replacements made of,endstage free,FEA,16
877809,what metal are hip replacements made of,endstage office,FEA,16
877809,what metal are hip replacements made of,additional endstage,FEA,16
877809,what metal are hip replacements made of,able eople,FEA,16
877809,what metal are hip replacements made of,daily eople,FEA,16
877809,what metal are hip replacements made of,arthroplasty total,FEA,16
877809,what metal are hip replacements made of,fairly pain,FEA,16
877809,what metal are hip replacements made of,obturator pain,FEA,16
877809,what metal are hip replacements made of,clears pain,FEA,16
877809,what metal are hip replacements made of,common pain,FEA,16
877809,what metal are hip replacements made of,headache pain,FEA,16
877809,what metal are hip replacements made of,arthroplasty common,FEA,16
877809,what metal are hip replacements made of,inflamed pain,FEA,16
877809,what metal are hip replacements made of,felt pain,FEA,16
877809,what metal are hip replacements made of,femoral pain,FEA,16
877809,what metal are hip replacements made of,outside pain,FEA,16
877809,what metal are hip replacements made of,common total,FEA,16
877809,what metal are hip replacements made of,dislocation surgery,FEA,16
877809,what metal are hip replacements made of,lowest total,FEA,16
877809,what metal are hip replacements made of,stiffening total,FEA,16
877809,what metal are hip replacements made of,pain symptoms,FEA,16
877809,what metal are hip replacements made of,joint surgery,FEA,16
877809,what metal are hip replacements made of,pain specific,FEA,16
877809,what metal are hip replacements made of,pain soft,FEA,16
877809,what metal are hip replacements made of,pain simple,FEA,16
877809,what metal are hip replacements made of,limb pain,FEA,16
877809,what metal are hip replacements made of,pain sciatic,FEA,16
877809,what metal are hip replacements made of,pain strained,FEA,16
877809,what metal are hip replacements made of,pain strains,FEA,16
877809,what metal are hip replacements made of,able surgery,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi irs,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",solves supposedly,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi income,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",individual unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",according agi,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",new unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",need unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",moment supposedly,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",problem supposedly,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",story supposedly,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",began supposedly,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",began problem,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi calculate,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi modified,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",adjusted agi,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi gross,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",add agi,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi certain,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi deductions,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi rare,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi possible,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi identical,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",addition agi,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi following,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi applicable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi student,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",agi loan,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",learn unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",manage unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",sign unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",change unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",opportunity unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",growth unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",unavoidable understanding,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",improved unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",communication unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",addressed unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",appropriate unavoidable,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",egift purchase,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",egift need,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",cvs solve,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",incurring irs,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",irs taxfree,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",actually supposedly,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",replaces supposedly,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",moment problem,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",problem story,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",bridal spend,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",bride spend,FEA,16
911232,"what type of conflict does della face in o, henry the gift of the magi",maid spend,FEA,16
914916,what type of tissue are bronchioles,connective osseous,FEA,16
914916,what type of tissue are bronchioles,connective reticular,FEA,16
914916,what type of tissue are bronchioles,bronchi conducting,FEA,16
914916,what type of tissue are bronchioles,bronchi conduct,FEA,16
914916,what type of tissue are bronchioles,connective embryological,FEA,16
914916,what type of tissue are bronchioles,areolar connective,FEA,16
914916,what type of tissue are bronchioles,connective gellike,FEA,16
914916,what type of tissue are bronchioles,cells reticular,FEA,16
914916,what type of tissue are bronchioles,nervous reticular,FEA,16
914916,what type of tissue are bronchioles,bronchi lungs,FEA,16
914916,what type of tissue are bronchioles,bronchi smaller,FEA,16
914916,what type of tissue are bronchioles,bronchi finally,FEA,16
914916,what type of tissue are bronchioles,bronchi eventually,FEA,16
914916,what type of tissue are bronchioles,connective softness,FEA,16
914916,what type of tissue are bronchioles,connect soft,FEA,16
914916,what type of tissue are bronchioles,conducting includes,FEA,16
914916,what type of tissue are bronchioles,conduct includes,FEA,16
914916,what type of tissue are bronchioles,bronchi warm,FEA,16
914916,what type of tissue are bronchioles,connect surround,FEA,16
914916,what type of tissue are bronchioles,connective surrounding,FEA,16
914916,what type of tissue are bronchioles,areolar softness,FEA,16
914916,what type of tissue are bronchioles,soft surround,FEA,16
914916,what type of tissue are bronchioles,connective epithelial,FEA,16
914916,what type of tissue are bronchioles,gellike softness,FEA,16
914916,what type of tissue are bronchioles,hard surround,FEA,16
914916,what type of tissue are bronchioles,conducting humans,FEA,16
914916,what type of tissue are bronchioles,bronchi zone,FEA,16
914916,what type of tissue are bronchioles,epithelial organs,FEA,16
914916,what type of tissue are bronchioles,includes moisten,FEA,16
914916,what type of tissue are bronchioles,body embryological,FEA,16
914916,what type of tissue are bronchioles,embryological group,FEA,16
914916,what type of tissue are bronchioles,areolar group,FEA,16
914916,what type of tissue are bronchioles,gellike group,FEA,16
914916,what type of tissue are bronchioles,conducting trachea,FEA,16
914916,what type of tissue are bronchioles,conduct trachea,FEA,16
914916,what type of tissue are bronchioles,conducts trachea,FEA,16
914916,what type of tissue are bronchioles,areolar hardness,FEA,16
914916,what type of tissue are bronchioles,gellike hardness,FEA,16
914916,what type of tissue are bronchioles,areolar consistency,FEA,16
914916,what type of tissue are bronchioles,consistency gellike,FEA,16
914916,what type of tissue are bronchioles,embryological specialized,FEA,16
914916,what type of tissue are bronchioles,composed osseous,FEA,16
914916,what type of tissue are bronchioles,composed reticular,FEA,16
914916,what type of tissue are bronchioles,air conduct,FEA,16
914916,what type of tissue are bronchioles,air conducting,FEA,16
914916,what type of tissue are bronchioles,air conducts,FEA,16
914916,what type of tissue are bronchioles,air bronchi,FEA,16
914916,what type of tissue are bronchioles,connective hardness,FEA,16
914916,what type of tissue are bronchioles,connect hard,FEA,16
914916,what type of tissue are bronchioles,conduct moisten,FEA,16
938400,when did family feud come out?,harvey virginia,FEA,16
938400,when did family feud come out?,broderick west,FEA,16
938400,when did family feud come out?,harvey west,FEA,16
938400,when did family feud come out?,hatfield virginia,FEA,16
938400,when did family feud come out?,mccoy virginia,FEA,16
938400,when did family feud come out?,dawson shows,FEA,16
938400,when did family feud come out?,tug virginia,FEA,16
938400,when did family feud come out?,hatfield west,FEA,16
938400,when did family feud come out?,tug west,FEA,16
938400,when did family feud come out?,dodd started,FEA,16
938400,when did family feud come out?,started trampoline,FEA,16
938400,when did family feud come out?,noisy started,FEA,16
938400,when did family feud come out?,neighbour started,FEA,16
938400,when did family feud come out?,neighbours started,FEA,16
938400,when did family feud come out?,hatfield started,FEA,16
938400,when did family feud come out?,started tug,FEA,16
938400,when did family feud come out?,broke months,FEA,16
938400,when did family feud come out?,location medicine,FEA,16
938400,when did family feud come out?,locations medicine,FEA,16
938400,when did family feud come out?,months want,FEA,16
938400,when did family feud come out?,ended hatfield,FEA,16
938400,when did family feud come out?,hatfield took,FEA,16
938400,when did family feud come out?,hatfield place,FEA,16
938400,when did family feud come out?,big hatfield,FEA,16
938400,when did family feud come out?,hatfield river,FEA,16
938400,when did family feud come out?,mccoy took,FEA,16
938400,when did family feud come out?,ended tug,FEA,16
938400,when did family feud come out?,took tug,FEA,16
938400,when did family feud come out?,place tug,FEA,16
938400,when did family feud come out?,fort tug,FEA,16
938400,when did family feud come out?,big tug,FEA,16
938400,when did family feud come out?,river tug,FEA,16
938400,when did family feud come out?,dodd pictured,FEA,16
938400,when did family feud come out?,dodd water,FEA,16
938400,when did family feud come out?,children dodd,FEA,16
938400,when did family feud come out?,dodd playing,FEA,16
938400,when did family feud come out?,neighbour pictured,FEA,16
938400,when did family feud come out?,noisy pictured,FEA,16
938400,when did family feud come out?,neighbours pictured,FEA,16
938400,when did family feud come out?,pictured trampoline,FEA,16
938400,when did family feud come out?,neighbour throwing,FEA,16
938400,when did family feud come out?,neighbours throwing,FEA,16
938400,when did family feud come out?,neighbour water,FEA,16
938400,when did family feud come out?,noisy water,FEA,16
938400,when did family feud come out?,neighbours water,FEA,16
938400,when did family feud come out?,trampoline water,FEA,16
938400,when did family feud come out?,children neighbour,FEA,16
938400,when did family feud come out?,neighbour playing,FEA,16
938400,when did family feud come out?,children noisy,FEA,16
938400,when did family feud come out?,noisy playing,FEA,16
940547,when did rock n roll begin?,formed metamorphic,FEA,16
940547,when did rock n roll begin?,form metamorphic,FEA,16
940547,when did rock n roll begin?,form metamorphism,FEA,16
940547,when did rock n roll begin?,metamorphic original,FEA,16
940547,when did rock n roll begin?,metamorphism original,FEA,16
940547,when did rock n roll begin?,change metamorphic,FEA,16
940547,when did rock n roll begin?,means metamorphism,FEA,16
940547,when did rock n roll begin?,changed metamorphism,FEA,16
940547,when did rock n roll begin?,means metamorphic,FEA,16
940547,when did rock n roll begin?,changed metamorphic,FEA,16
940547,when did rock n roll begin?,metamorphic types,FEA,16
940547,when did rock n roll begin?,best sedimentary,FEA,16
940547,when did rock n roll begin?,edimentary formed,FEA,16
940547,when did rock n roll begin?,edimentary form,FEA,16
940547,when did rock n roll begin?,sedimentary usually,FEA,16
940547,when did rock n roll begin?,answer sedimentary,FEA,16
940547,when did rock n roll begin?,begin sedimentary,FEA,16
940547,when did rock n roll begin?,making sedimentary,FEA,16
940547,when did rock n roll begin?,change sedimentary,FEA,16
940547,when did rock n roll begin?,changed sedimentary,FEA,16
940547,when did rock n roll begin?,commonly sedimentary,FEA,16
940547,when did rock n roll begin?,inside sedimentary,FEA,16
940547,when did rock n roll begin?,collected sedimentary,FEA,16
940547,when did rock n roll begin?,metamorphism parent,FEA,16
940547,when did rock n roll begin?,metamorphic parent,FEA,16
940547,when did rock n roll begin?,pressure sedimentary,FEA,16
940547,when did rock n roll begin?,sedimentary shape,FEA,16
940547,when did rock n roll begin?,accumulation sedimentary,FEA,16
940547,when did rock n roll begin?,events sedimentary,FEA,16
940547,when did rock n roll begin?,means sedimentary,FEA,16
940547,when did rock n roll begin?,sedimentary streams,FEA,16
940547,when did rock n roll begin?,cooled sedimentary,FEA,16
940547,when did rock n roll begin?,sedimentary substances,FEA,16
940547,when did rock n roll begin?,abundant sedimentary,FEA,16
940547,when did rock n roll begin?,parent sedimentary,FEA,16
940547,when did rock n roll begin?,metamorphic surface,FEA,16
940547,when did rock n roll begin?,form unaltered,FEA,16
940547,when did rock n roll begin?,heat sedimentary,FEA,16
940547,when did rock n roll begin?,metamorphic processes,FEA,16
940547,when did rock n roll begin?,sedimentary type,FEA,16
940547,when did rock n roll begin?,formed sedimentary,FEA,16
940547,when did rock n roll begin?,form sedimentary,FEA,16
940547,when did rock n roll begin?,answer metamorphic,FEA,16
940547,when did rock n roll begin?,best metamorphic,FEA,16
940547,when did rock n roll begin?,metamorphic particles,FEA,16
940547,when did rock n roll begin?,carbonate sedimentary,FEA,16
940547,when did rock n roll begin?,metamorphic refers,FEA,16
940547,when did rock n roll begin?,account sedimentary,FEA,16
940547,when did rock n roll begin?,igneous types,FEA,16
940547,when did rock n roll begin?,earth's metamorphic,FEA,16
997622,where is the show shameless filmed,shameless>> start,FEA,16
997622,where is the show shameless filmed,date shameless>>,FEA,16
997622,where is the show shameless filmed,air shameless>>,FEA,16
997622,where is the show shameless filmed,season shameless>>,FEA,16
997622,where is the show shameless filmed,premiere shameless>>,FEA,16
997622,where is the show shameless filmed,fiona season,FEA,16
997622,where is the show shameless filmed,fiona going,FEA,16
997622,where is the show shameless filmed,fiona help,FEA,16
997622,where is the show shameless filmed,day fiona,FEA,16
997622,where is the show shameless filmed,fiona gets,FEA,16
997622,where is the show shameless filmed,adult fiona,FEA,16
997622,where is the show shameless filmed,fiona tries,FEA,16
997622,where is the show shameless filmed,doctor fiona,FEA,16
997622,where is the show shameless filmed,fiona spend,FEA,16
997622,where is the show shameless filmed,fiona illness,FEA,16
997622,where is the show shameless filmed,chicago fiona,FEA,16
997622,where is the show shameless filmed,father fiona,FEA,16
997622,where is the show shameless filmed,episode fiona,FEA,16
997622,where is the show shameless filmed,diagnosis fiona,FEA,16
997622,where is the show shameless filmed,fiona sentencing,FEA,16
997622,where is the show shameless filmed,date season,FEA,16
997622,where is the show shameless filmed,carl military,FEA,16
997622,where is the show shameless filmed,going throwdown,FEA,16
997622,where is the show shameless filmed,escapades going,FEA,16
997622,where is the show shameless filmed,going muddle,FEA,16
